Skeletal ID,Energy Low (MeV),Energy High (MeV),Energy Center (MeV),Fluence (photons/m2/source),Relative Error
2100,0.0426579518802,0.0457088189615,0.0441570447353,0,0
2100,0.0457088189615,0.0489778819368,0.0473151258961,0.0122570817946,0.99994999875
2100,0.0489778819368,0.052480746025,0.0506990708275,0.0619341358965,0.99994999875
2100,0.052480746025,0.056234132519,0.0543250331492,0.0667986249172,0.99994999875
2100,0.056234132519,0.0602559586074,0.0582103217771,0.0328885633806,0.99994999875
2100,0.0602559586074,0.0645654229035,0.0623734835482,0,0
2100,0.0645654229035,0.0691830970919,0.0668343917569,0,0
2100,0.0691830970919,0.0741310241301,0.0716143410213,0,0
2100,0.0741310241301,0.0794328234724,0.0767361489362,0,0
2100,0.0794328234724,0.0851138038202,0.0822242649947,0,0
2100,0.0851138038202,0.0912010839356,0.0881048873008,0,0
2100,0.0912010839356,0.0977237220956,0.0944060876286,0,0
2100,0.0977237220956,0.104712854805,0.101157945426,0,0
2100,0.104712854805,0.11220184543,0.108392691402,0,0
2100,0.11220184543,0.120226443462,0.116144861384,0,0
2100,0.120226443462,0.128824955169,0.124451461177,0,0
2100,0.128824955169,0.13803842646,0.133352143216,0,0
2100,0.13803842646,0.147910838817,0.142889395851,0.039016008903,0.916960657188
2100,0.147910838817,0.158489319246,0.153108746168,0.0114947205179,0.99994999875
2100,0.158489319246,0.169824365246,0.16405897732,0.0371036735222,0.99994999875
2100,0.169824365246,0.181970085861,0.175792361396,0,0
2100,0.181970085861,0.194984459976,0.188364908949,0,0
2100,0.194984459976,0.208929613085,0.201836636368,0,0
2100,0.208929613085,0.223872113857,0.216271852373,0,0
2100,0.223872113857,0.239883291902,0.231739464997,0.061087444612,0.708196029218
2100,0.239883291902,0.257039578277,0.24831331053,0,0
2100,0.257039578277,0.275422870334,0.26607250598,0.0396896796582,0.99994999875
2100,0.275422870334,0.295120922667,0.28510182675,0,0
2100,0.295120922667,0.316227766017,0.305492111322,0,0
2100,0.316227766017,0.338844156139,0.327340694879,0,0
2100,0.338844156139,0.36307805477,0.350751873953,0.0227945565844,0.99994999875
2100,0.36307805477,0.389045144994,0.375837404288,0,0
2100,0.389045144994,0.41686938347,0.402717034325,0,0
2100,0.41686938347,0.446683592151,0.431519076828,0.0275943157966,0.99994999875
2100,0.446683592151,0.478630092323,0.462381021399,0,0
2100,0.478630092323,0.512861383991,0.495450190805,0.046902977228,0.99994999875
2100,0.512861383991,0.549540873858,0.530884444231,0,0
2100,0.549540873858,0.588843655356,0.568852930844,0,0
2100,0.588843655356,0.63095734448,0.60953689724,0,0
2100,0.63095734448,0.676082975392,0.653130552647,0,0
2100,0.676082975392,0.724435960075,0.699841996002,0.0320190089662,0.99994999875
2100,0.724435960075,0.776247116629,0.749894209332,0,0
2100,0.776247116629,0.831763771103,0.803526122186,0,0
2100,0.831763771103,0.891250938134,0.860993752185,0.0420834768549,0.99994999875
2100,0.891250938134,0.954992586021,0.922571427155,0,0
2100,0.954992586021,1.02329299228,0.988553094657,0,0
2100,1.02329299228,1.09647819614,1.05925372518,0,0
2100,1.09647819614,1.17489755494,1.13501081567,0,0
2100,1.17489755494,1.25892541179,1.21618600065,0.0359640167099,0.99994999875
2100,1.25892541179,1.34896288259,1.30316677845,0,0
2100,1.34896288259,1.44543977075,1.39636836106,0,0
2100,1.44543977075,1.54881661891,1.49623565609,0,0
2100,1.54881661891,1.65958690744,1.60324539069,0,0
2100,1.65958690744,1.77827941004,1.71790838716,0,0
2100,1.77827941004,1.90546071796,1.84077200147,0,0
2100,1.90546071796,2.04173794467,1.97242273611,0,0
2100,2.04173794467,2.18776162395,2.11348903984,0,0
2100,2.18776162395,2.34422881532,2.26464430759,0,0
2100,2.34422881532,2.51188643151,2.42661009508,0,0
2100,2.51188643151,2.69153480393,2.60015956317,0,0
2100,2.69153480393,2.88403150313,2.78612116863,0,0
2100,2.88403150313,3.09029543251,2.98538261892,0,0
2100,3.09029543251,3.31131121483,3.19889510969,0,0
2100,3.31131121483,3.54813389234,3.42767786546,0,0
2100,3.54813389234,3.80189396321,3.67282300498,0,0
2100,3.80189396321,4.07380277804,3.93550075456,0,0
2100,4.07380277804,4.3651583224,4.21696503429,0,0
2100,4.3651583224,4.67735141287,4.51855944375,0.022449378123,0.99994999875
2100,4.67735141287,5.01187233627,4.84172367584,0.0814656851415,0.99994999875
2100,5.01187233627,5.3703179637,5.18800038929,0,0
2100,5.3703179637,5.75439937337,5.5590425727,0,0
2100,5.75439937337,6.16595001861,5.95662143529,0,0
2100,6.16595001861,6.60693448008,6.38263486191,0,0
2100,6.60693448008,7.07945784384,6.83911647281,0,0
2100,7.07945784384,7.58577575029,7.32824533139,0,0
2100,7.58577575029,8.12830516164,7.8523563461,0,0
2100,8.12830516164,8.70963589956,8.41395141645,0,0
2100,8.70963589956,9.33254300797,9.01571137606,0,0
2100,9.33254300797,10,9.6605087899,0.350674526307,0.351364444916
2300,0.01,0.0107151930524,0.0103514216668,0,0
2300,0.0107151930524,0.011481536215,0.0110917481526,0,0
2300,0.011481536215,0.0123026877081,0.0118850222744,0,0
2300,0.0123026877081,0.0131825673856,0.0127350308102,0,0
2300,0.0131825673856,0.0141253754462,0.0136458313659,0,0
2300,0.0141253754462,0.0151356124844,0.0146217717446,0,0
2300,0.0151356124844,0.0162181009736,0.0156675107011,0,0
2300,0.0162181009736,0.0173780082875,0.0167880401812,0,0
2300,0.0173780082875,0.0186208713666,0.0179887091513,0,0
2300,0.0186208713666,0.0199526231497,0.0192752491319,0,0
2300,0.0199526231497,0.021379620895,0.0206538015581,0,0
2300,0.021379620895,0.0229086765277,0.0221309470961,0,0
2300,0.0229086765277,0.0245470891569,0.0237137370566,0,0
2300,0.0245470891569,0.026302679919,0.0254097270555,0,0
2300,0.026302679919,0.0281838293126,0.0272270130808,0,0
2300,0.0281838293126,0.030199517204,0.02917427014,0,0
2300,0.030199517204,0.032359365693,0.0312607936712,0,0
2300,0.032359365693,0.0346736850453,0.0334965439158,0,0
2300,0.0346736850453,0.0371535229097,0.0358921934645,0,0
2300,0.0371535229097,0.0398107170553,0.0384591782045,0,0
2300,0.0398107170553,0.0426579518802,0.0412097519097,0,0
2300,0.0426579518802,0.0457088189615,0.0441570447353,0,0
2300,0.0457088189615,0.0489778819368,0.0473151258961,0,0
2300,0.0489778819368,0.052480746025,0.0506990708275,0,0
2300,0.052480746025,0.056234132519,0.0543250331492,0,0
2300,0.056234132519,0.0602559586074,0.0582103217771,0,0
2300,0.0602559586074,0.0645654229035,0.0623734835482,0,0
2300,0.0645654229035,0.0691830970919,0.0668343917569,0,0
2300,0.0691830970919,0.0741310241301,0.0716143410213,0,0
2300,0.0741310241301,0.0794328234724,0.0767361489362,0.0132918154134,0.99994999875
2300,0.0794328234724,0.0851138038202,0.0822242649947,0,0
2300,0.0851138038202,0.0912010839356,0.0881048873008,0.0050525754923,0.99994999875
2300,0.0912010839356,0.0977237220956,0.0944060876286,0,0
2300,0.0977237220956,0.104712854805,0.101157945426,0.0115686720388,0.99994999875
2300,0.104712854805,0.11220184543,0.108392691402,0,0
2300,0.11220184543,0.120226443462,0.116144861384,0,0
2300,0.120226443462,0.128824955169,0.124451461177,0.0175655311432,0.868185813698
2300,0.128824955169,0.13803842646,0.133352143216,0,0
2300,0.13803842646,0.147910838817,0.142889395851,0,0
2300,0.147910838817,0.158489319246,0.153108746168,0.00711384433648,0.99994999875
2300,0.158489319246,0.169824365246,0.16405897732,0,0
2300,0.169824365246,0.181970085861,0.175792361396,0,0
2300,0.181970085861,0.194984459976,0.188364908949,0,0
2300,0.194984459976,0.208929613085,0.201836636368,0,0
2300,0.208929613085,0.223872113857,0.216271852373,0.00278127139165,0.99994999875
2300,0.223872113857,0.239883291902,0.231739464997,0.0199404648291,0.747529804369
2300,0.239883291902,0.257039578277,0.24831331053,0.00190713164705,0.99994999875
2300,0.257039578277,0.275422870334,0.26607250598,0,0
2300,0.275422870334,0.295120922667,0.28510182675,0,0
2300,0.295120922667,0.316227766017,0.305492111322,0,0
2300,0.316227766017,0.338844156139,0.327340694879,0,0
2300,0.338844156139,0.36307805477,0.350751873953,0.00886748110806,0.99994999875
2300,0.36307805477,0.389045144994,0.375837404288,0,0
2300,0.389045144994,0.41686938347,0.402717034325,0,0
2300,0.41686938347,0.446683592151,0.431519076828,0,0
2300,0.446683592151,0.478630092323,0.462381021399,0,0
2300,0.478630092323,0.512861383991,0.495450190805,0.00977269283427,0.915749279313
2300,0.512861383991,0.549540873858,0.530884444231,0,0
2300,0.549540873858,0.588843655356,0.568852930844,0,0
2300,0.588843655356,0.63095734448,0.60953689724,0,0
2300,0.63095734448,0.676082975392,0.653130552647,0,0
2300,0.676082975392,0.724435960075,0.699841996002,0,0
2300,0.724435960075,0.776247116629,0.749894209332,0,0
2300,0.776247116629,0.831763771103,0.803526122186,0,0
2300,0.831763771103,0.891250938134,0.860993752185,0,0
2300,0.891250938134,0.954992586021,0.922571427155,0,0
2300,0.954992586021,1.02329299228,0.988553094657,0,0
2300,1.02329299228,1.09647819614,1.05925372518,0,0
2300,1.09647819614,1.17489755494,1.13501081567,0,0
2300,1.17489755494,1.25892541179,1.21618600065,0,0
2300,1.25892541179,1.34896288259,1.30316677845,0,0
2300,1.34896288259,1.44543977075,1.39636836106,0,0
2300,1.44543977075,1.54881661891,1.49623565609,0,0
2300,1.54881661891,1.65958690744,1.60324539069,0,0
2300,1.65958690744,1.77827941004,1.71790838716,0,0
2300,1.77827941004,1.90546071796,1.84077200147,0,0
2300,1.90546071796,2.04173794467,1.97242273611,0,0
2300,2.04173794467,2.18776162395,2.11348903984,0,0
2300,2.18776162395,2.34422881532,2.26464430759,0.00102138122672,0.99994999875
2300,2.34422881532,2.51188643151,2.42661009508,0,0
2300,2.51188643151,2.69153480393,2.60015956317,0,0
2300,2.69153480393,2.88403150313,2.78612116863,0,0
2300,2.88403150313,3.09029543251,2.98538261892,0,0
2300,3.09029543251,3.31131121483,3.19889510969,0,0
2300,3.31131121483,3.54813389234,3.42767786546,0,0
2300,3.54813389234,3.80189396321,3.67282300498,0.010810284304,0.99994999875
2300,3.80189396321,4.07380277804,3.93550075456,0,0
2300,4.07380277804,4.3651583224,4.21696503429,0,0
2300,4.3651583224,4.67735141287,4.51855944375,0,0
2300,4.67735141287,5.01187233627,4.84172367584,0,0
2300,5.01187233627,5.3703179637,5.18800038929,0,0
2300,5.3703179637,5.75439937337,5.5590425727,0,0
2300,5.75439937337,6.16595001861,5.95662143529,0,0
2300,6.16595001861,6.60693448008,6.38263486191,0,0
2300,6.60693448008,7.07945784384,6.83911647281,0,0
2300,7.07945784384,7.58577575029,7.32824533139,0.0122931334865,0.99994999875
2300,7.58577575029,8.12830516164,7.8523563461,0.000258894488871,0.99994999875
2300,8.12830516164,8.70963589956,8.41395141645,0.00593629207441,0.99994999875
2300,8.70963589956,9.33254300797,9.01571137606,0,0
2300,9.33254300797,10,9.6605087899,0.115573722736,0.369553167062
2500,0.01,0.0107151930524,0.0103514216668,0,0
2500,0.0107151930524,0.011481536215,0.0110917481526,0,0
2500,0.011481536215,0.0123026877081,0.0118850222744,0,0
2500,0.0123026877081,0.0131825673856,0.0127350308102,0,0
2500,0.0131825673856,0.0141253754462,0.0136458313659,0,0
2500,0.0141253754462,0.0151356124844,0.0146217717446,0,0
2500,0.0151356124844,0.0162181009736,0.0156675107011,0,0
2500,0.0162181009736,0.0173780082875,0.0167880401812,0,0
2500,0.0173780082875,0.0186208713666,0.0179887091513,0,0
2500,0.0186208713666,0.0199526231497,0.0192752491319,0,0
2500,0.0199526231497,0.021379620895,0.0206538015581,0,0
2500,0.021379620895,0.0229086765277,0.0221309470961,0,0
2500,0.0229086765277,0.0245470891569,0.0237137370566,0,0
2500,0.0245470891569,0.026302679919,0.0254097270555,0,0
2500,0.026302679919,0.0281838293126,0.0272270130808,0,0
2500,0.0281838293126,0.030199517204,0.02917427014,0,0
2500,0.030199517204,0.032359365693,0.0312607936712,0.0348850126996,0.99994999875
2500,0.032359365693,0.0346736850453,0.0334965439158,0,0
2500,0.0346736850453,0.0371535229097,0.0358921934645,0,0
2500,0.0371535229097,0.0398107170553,0.0384591782045,0.0296830021872,0.99994999875
2500,0.0398107170553,0.0426579518802,0.0412097519097,0,0
2500,0.0426579518802,0.0457088189615,0.0441570447353,0.0149168259896,0.99994999875
2500,0.0457088189615,0.0489778819368,0.0473151258961,0.0115294908978,0.99994999875
2500,0.0489778819368,0.052480746025,0.0506990708275,0.0439165429266,0.707245901584
2500,0.052480746025,0.056234132519,0.0543250331492,0,0
2500,0.056234132519,0.0602559586074,0.0582103217771,0,0
2500,0.0602559586074,0.0645654229035,0.0623734835482,0,0
2500,0.0645654229035,0.0691830970919,0.0668343917569,0.040941506185,0.807508094201
2500,0.0691830970919,0.0741310241301,0.0716143410213,0,0
2500,0.0741310241301,0.0794328234724,0.0767361489362,0.00202662305129,0.99994999875
2500,0.0794328234724,0.0851138038202,0.0822242649947,0.0346999176695,0.99994999875
2500,0.0851138038202,0.0912010839356,0.0881048873008,0,0
2500,0.0912010839356,0.0977237220956,0.0944060876286,0,0
2500,0.0977237220956,0.104712854805,0.101157945426,0.0637087740195,0.949971503519
2500,0.104712854805,0.11220184543,0.108392691402,0.0543760978477,0.738642781735
2500,0.11220184543,0.120226443462,0.116144861384,0,0
2500,0.120226443462,0.128824955169,0.124451461177,0,0
2500,0.128824955169,0.13803842646,0.133352143216,0.0157701818613,0.99994999875
2500,0.13803842646,0.147910838817,0.142889395851,0.00318807651187,0.99994999875
2500,0.147910838817,0.158489319246,0.153108746168,0,0
2500,0.158489319246,0.169824365246,0.16405897732,0,0
2500,0.169824365246,0.181970085861,0.175792361396,0.0400289639905,0.99994999875
2500,0.181970085861,0.194984459976,0.188364908949,0.0603725442523,0.75375539432
2500,0.194984459976,0.208929613085,0.201836636368,0.00809391953789,0.99994999875
2500,0.208929613085,0.223872113857,0.216271852373,0.0138723342457,0.99994999875
2500,0.223872113857,0.239883291902,0.231739464997,0.15020485841,0.671817937632
2500,0.239883291902,0.257039578277,0.24831331053,0.0402086962037,0.99994999875
2500,0.257039578277,0.275422870334,0.26607250598,0,0
2500,0.275422870334,0.295120922667,0.28510182675,0.0417260391867,0.99994999875
2500,0.295120922667,0.316227766017,0.305492111322,0,0
2500,0.316227766017,0.338844156139,0.327340694879,0.0296916141336,0.99994999875
2500,0.338844156139,0.36307805477,0.350751873953,0.00817774897936,0.99994999875
2500,0.36307805477,0.389045144994,0.375837404288,0,0
2500,0.389045144994,0.41686938347,0.402717034325,0,0
2500,0.41686938347,0.446683592151,0.431519076828,0,0
2500,0.446683592151,0.478630092323,0.462381021399,0.0227165199776,0.99994999875
2500,0.478630092323,0.512861383991,0.495450190805,0.100756941849,0.550752874541
2500,0.512861383991,0.549540873858,0.530884444231,0,0
2500,0.549540873858,0.588843655356,0.568852930844,0.0334457324417,0.99994999875
2500,0.588843655356,0.63095734448,0.60953689724,0,0
2500,0.63095734448,0.676082975392,0.653130552647,0.0341301046153,0.99994999875
2500,0.676082975392,0.724435960075,0.699841996002,0,0
2500,0.724435960075,0.776247116629,0.749894209332,0,0
2500,0.776247116629,0.831763771103,0.803526122186,0,0
2500,0.831763771103,0.891250938134,0.860993752185,0,0
2500,0.891250938134,0.954992586021,0.922571427155,0,0
2500,0.954992586021,1.02329299228,0.988553094657,0,0
2500,1.02329299228,1.09647819614,1.05925372518,0,0
2500,1.09647819614,1.17489755494,1.13501081567,0.0246392242366,0.99994999875
2500,1.17489755494,1.25892541179,1.21618600065,0,0
2500,1.25892541179,1.34896288259,1.30316677845,0,0
2500,1.34896288259,1.44543977075,1.39636836106,0.0260494622638,0.99994999875
2500,1.44543977075,1.54881661891,1.49623565609,0.0375013497447,0.99994999875
2500,1.54881661891,1.65958690744,1.60324539069,0,0
2500,1.65958690744,1.77827941004,1.71790838716,0,0
2500,1.77827941004,1.90546071796,1.84077200147,0,0
2500,1.90546071796,2.04173794467,1.97242273611,0.0217525549331,0.99994999875
2500,2.04173794467,2.18776162395,2.11348903984,0.0226338252399,0.99994999875
2500,2.18776162395,2.34422881532,2.26464430759,0,0
2500,2.34422881532,2.51188643151,2.42661009508,0,0
2500,2.51188643151,2.69153480393,2.60015956317,0,0
2500,2.69153480393,2.88403150313,2.78612116863,0,0
2500,2.88403150313,3.09029543251,2.98538261892,0,0
2500,3.09029543251,3.31131121483,3.19889510969,0,0
2500,3.31131121483,3.54813389234,3.42767786546,0,0
2500,3.54813389234,3.80189396321,3.67282300498,0.0240109508597,0.99994999875
2500,3.80189396321,4.07380277804,3.93550075456,0,0
2500,4.07380277804,4.3651583224,4.21696503429,0,0
2500,4.3651583224,4.67735141287,4.51855944375,0,0
2500,4.67735141287,5.01187233627,4.84172367584,0,0
2500,5.01187233627,5.3703179637,5.18800038929,0,0
2500,5.3703179637,5.75439937337,5.5590425727,0,0
2500,5.75439937337,6.16595001861,5.95662143529,0,0
2500,6.16595001861,6.60693448008,6.38263486191,0,0
2500,6.60693448008,7.07945784384,6.83911647281,0,0
2500,7.07945784384,7.58577575029,7.32824533139,0,0
2500,7.58577575029,8.12830516164,7.8523563461,0,0
2500,8.12830516164,8.70963589956,8.41395141645,0.0377137674794,0.99994999875
2500,8.70963589956,9.33254300797,9.01571137606,0.0431136076875,0.99994999875
2500,9.33254300797,10,9.6605087899,1.36765373329,0.173540860648
2700,0.01,0.0107151930524,0.0103514216668,0,0
2700,0.0107151930524,0.011481536215,0.0110917481526,0,0
2700,0.011481536215,0.0123026877081,0.0118850222744,0,0
2700,0.0123026877081,0.0131825673856,0.0127350308102,0.000195061951646,0.99994999875
2700,0.0131825673856,0.0141253754462,0.0136458313659,0,0
2700,0.0141253754462,0.0151356124844,0.0146217717446,0,0
2700,0.0151356124844,0.0162181009736,0.0156675107011,0,0
2700,0.0162181009736,0.0173780082875,0.0167880401812,0,0
2700,0.0173780082875,0.0186208713666,0.0179887091513,0,0
2700,0.0186208713666,0.0199526231497,0.0192752491319,0,0
2700,0.0199526231497,0.021379620895,0.0206538015581,0,0
2700,0.021379620895,0.0229086765277,0.0221309470961,0,0
2700,0.0229086765277,0.0245470891569,0.0237137370566,0,0
2700,0.0245470891569,0.026302679919,0.0254097270555,0,0
2700,0.026302679919,0.0281838293126,0.0272270130808,0,0
2700,0.0281838293126,0.030199517204,0.02917427014,0,0
2700,0.030199517204,0.032359365693,0.0312607936712,0.000827555868455,0.99994999875
2700,0.032359365693,0.0346736850453,0.0334965439158,0,0
2700,0.0346736850453,0.0371535229097,0.0358921934645,0.000796798425569,0.99994999875
2700,0.0371535229097,0.0398107170553,0.0384591782045,0,0
2700,0.0398107170553,0.0426579518802,0.0412097519097,0,0
2700,0.0426579518802,0.0457088189615,0.0441570447353,0,0
2700,0.0457088189615,0.0489778819368,0.0473151258961,0,0
2700,0.0489778819368,0.052480746025,0.0506990708275,0.00459278221775,0.99994999875
2700,0.052480746025,0.056234132519,0.0543250331492,0,0
2700,0.056234132519,0.0602559586074,0.0582103217771,0.00684491135425,0.59918908983
2700,0.0602559586074,0.0645654229035,0.0623734835482,0.00462319732643,0.613065323017
2700,0.0645654229035,0.0691830970919,0.0668343917569,0.00845916212714,0.796219166938
2700,0.0691830970919,0.0741310241301,0.0716143410213,0.00121672069048,0.99994999875
2700,0.0741310241301,0.0794328234724,0.0767361489362,0.00515847584205,0.571647322691
2700,0.0794328234724,0.0851138038202,0.0822242649947,0.00640417534315,0.99994999875
2700,0.0851138038202,0.0912010839356,0.0881048873008,0.00485958714047,0.743284224564
2700,0.0912010839356,0.0977237220956,0.0944060876286,0.0162587141077,0.687816937073
2700,0.0977237220956,0.104712854805,0.101157945426,0.00208961131697,0.99994999875
2700,0.104712854805,0.11220184543,0.108392691402,0.00250630511348,0.991398910954
2700,0.11220184543,0.120226443462,0.116144861384,0.00564968941654,0.99994999875
2700,0.120226443462,0.128824955169,0.124451461177,0.0024129848104,0.99994999875
2700,0.128824955169,0.13803842646,0.133352143216,0.00179012753219,0.99994999875
2700,0.13803842646,0.147910838817,0.142889395851,0.00359869851577,0.724377008432
2700,0.147910838817,0.158489319246,0.153108746168,0.00223607716209,0.99994999875
2700,0.158489319246,0.169824365246,0.16405897732,0.00139439753551,0.99994999875
2700,0.169824365246,0.181970085861,0.175792361396,0,0
2700,0.181970085861,0.194984459976,0.188364908949,0.00467473295723,0.72521282473
2700,0.194984459976,0.208929613085,0.201836636368,0.0046959280154,0.791057037706
2700,0.208929613085,0.223872113857,0.216271852373,0.007231218713,0.757858338911
2700,0.223872113857,0.239883291902,0.231739464997,0.00242745604696,0.99994999875
2700,0.239883291902,0.257039578277,0.24831331053,0,0
2700,0.257039578277,0.275422870334,0.26607250598,0.00374070460761,0.642770472029
2700,0.275422870334,0.295120922667,0.28510182675,0.00199897777474,0.99994999875
2700,0.295120922667,0.316227766017,0.305492111322,0.0135511191306,0.593192918975
2700,0.316227766017,0.338844156139,0.327340694879,0.00172223432475,0.99994999875
2700,0.338844156139,0.36307805477,0.350751873953,0.00591496988293,0.752850839576
2700,0.36307805477,0.389045144994,0.375837404288,0.000310800155016,0.99994999875
2700,0.389045144994,0.41686938347,0.402717034325,0.00135298842726,0.743697038746
2700,0.41686938347,0.446683592151,0.431519076828,0.0132112098412,0.734138658255
2700,0.446683592151,0.478630092323,0.462381021399,0.00474891256352,0.99994999875
2700,0.478630092323,0.512861383991,0.495450190805,0.0243298711356,0.427664059284
2700,0.512861383991,0.549540873858,0.530884444231,0,0
2700,0.549540873858,0.588843655356,0.568852930844,0.00395980464104,0.99994999875
2700,0.588843655356,0.63095734448,0.60953689724,0,0
2700,0.63095734448,0.676082975392,0.653130552647,0,0
2700,0.676082975392,0.724435960075,0.699841996002,0,0
2700,0.724435960075,0.776247116629,0.749894209332,0.00154615823404,0.99994999875
2700,0.776247116629,0.831763771103,0.803526122186,0.00889036839277,0.99994999875
2700,0.831763771103,0.891250938134,0.860993752185,0,0
2700,0.891250938134,0.954992586021,0.922571427155,0.00405266680615,0.736602378404
2700,0.954992586021,1.02329299228,0.988553094657,0.00302730036055,0.707851490224
2700,1.02329299228,1.09647819614,1.05925372518,0.00470405283889,0.99994999875
2700,1.09647819614,1.17489755494,1.13501081567,0.00402560284272,0.717191814725
2700,1.17489755494,1.25892541179,1.21618600065,0.000436561910015,0.99994999875
2700,1.25892541179,1.34896288259,1.30316677845,0,0
2700,1.34896288259,1.44543977075,1.39636836106,0,0
2700,1.44543977075,1.54881661891,1.49623565609,0,0
2700,1.54881661891,1.65958690744,1.60324539069,0.00442487291504,0.99994999875
2700,1.65958690744,1.77827941004,1.71790838716,0.00438794138913,0.99994999875
2700,1.77827941004,1.90546071796,1.84077200147,0,0
2700,1.90546071796,2.04173794467,1.97242273611,0,0
2700,2.04173794467,2.18776162395,2.11348903984,0,0
2700,2.18776162395,2.34422881532,2.26464430759,0.00470574282043,0.794138349668
2700,2.34422881532,2.51188643151,2.42661009508,0.00309890656298,0.99994999875
2700,2.51188643151,2.69153480393,2.60015956317,0,0
2700,2.69153480393,2.88403150313,2.78612116863,0,0
2700,2.88403150313,3.09029543251,2.98538261892,0,0
2700,3.09029543251,3.31131121483,3.19889510969,0.00422275418047,0.99994999875
2700,3.31131121483,3.54813389234,3.42767786546,0,0
2700,3.54813389234,3.80189396321,3.67282300498,0,0
2700,3.80189396321,4.07380277804,3.93550075456,0.00179611243138,0.99994999875
2700,4.07380277804,4.3651583224,4.21696503429,0.0115368550076,0.611961847043
2700,4.3651583224,4.67735141287,4.51855944375,0,0
2700,4.67735141287,5.01187233627,4.84172367584,0.014949321115,0.824810799697
2700,5.01187233627,5.3703179637,5.18800038929,0,0
2700,5.3703179637,5.75439937337,5.5590425727,0.00840048808953,0.594631546995
2700,5.75439937337,6.16595001861,5.95662143529,0.00379840244481,0.99994999875
2700,6.16595001861,6.60693448008,6.38263486191,0,0
2700,6.60693448008,7.07945784384,6.83911647281,0.00362437304296,0.710500210741
2700,7.07945784384,7.58577575029,7.32824533139,0.00138938785136,0.99994999875
2700,7.58577575029,8.12830516164,7.8523563461,0,0
2700,8.12830516164,8.70963589956,8.41395141645,0.0111376815434,0.99994999875
2700,8.70963589956,9.33254300797,9.01571137606,0,0
2700,9.33254300797,10,9.6605087899,0.241605748245,0.163662029797
2900,0.01,0.0107151930524,0.0103514216668,0,0
2900,0.0107151930524,0.011481536215,0.0110917481526,0,0
2900,0.011481536215,0.0123026877081,0.0118850222744,0,0
2900,0.0123026877081,0.0131825673856,0.0127350308102,0,0
2900,0.0131825673856,0.0141253754462,0.0136458313659,0,0
2900,0.0141253754462,0.0151356124844,0.0146217717446,0,0
2900,0.0151356124844,0.0162181009736,0.0156675107011,0,0
2900,0.0162181009736,0.0173780082875,0.0167880401812,0,0
2900,0.0173780082875,0.0186208713666,0.0179887091513,0,0
2900,0.0186208713666,0.0199526231497,0.0192752491319,0,0
2900,0.0199526231497,0.021379620895,0.0206538015581,0,0
2900,0.021379620895,0.0229086765277,0.0221309470961,0,0
2900,0.0229086765277,0.0245470891569,0.0237137370566,0,0
2900,0.0245470891569,0.026302679919,0.0254097270555,0,0
2900,0.026302679919,0.0281838293126,0.0272270130808,0,0
2900,0.0281838293126,0.030199517204,0.02917427014,0,0
2900,0.030199517204,0.032359365693,0.0312607936712,0.000167054409301,0.99994999875
2900,0.032359365693,0.0346736850453,0.0334965439158,0,0
2900,0.0346736850453,0.0371535229097,0.0358921934645,0,0
2900,0.0371535229097,0.0398107170553,0.0384591782045,0,0
2900,0.0398107170553,0.0426579518802,0.0412097519097,0.0100266391118,0.916761798174
2900,0.0426579518802,0.0457088189615,0.0441570447353,0.000753549238846,0.99994999875
2900,0.0457088189615,0.0489778819368,0.0473151258961,0.0158295635106,0.623867847628
2900,0.0489778819368,0.052480746025,0.0506990708275,0.00478368691043,0.99994999875
2900,0.052480746025,0.056234132519,0.0543250331492,0.0178912409383,0.732299014804
2900,0.056234132519,0.0602559586074,0.0582103217771,0.0131711697799,0.99994999875
2900,0.0602559586074,0.0645654229035,0.0623734835482,0.00319204383697,0.99994999875
2900,0.0645654229035,0.0691830970919,0.0668343917569,0.0114081512884,0.99994999875
2900,0.0691830970919,0.0741310241301,0.0716143410213,0.0160654431989,0.707164669886
2900,0.0741310241301,0.0794328234724,0.0767361489362,0.00749274928828,0.99994999875
2900,0.0794328234724,0.0851138038202,0.0822242649947,0,0
2900,0.0851138038202,0.0912010839356,0.0881048873008,0,0
2900,0.0912010839356,0.0977237220956,0.0944060876286,0.0143483687743,0.70716714481
2900,0.0977237220956,0.104712854805,0.101157945426,0.0112308391952,0.69288595069
2900,0.104712854805,0.11220184543,0.108392691402,0.0328158483284,0.462515124043
2900,0.11220184543,0.120226443462,0.116144861384,0.0353314501811,0.539904611912
2900,0.120226443462,0.128824955169,0.124451461177,0.00851665952676,0.931365123946
2900,0.128824955169,0.13803842646,0.133352143216,0.00513800461044,0.99994999875
2900,0.13803842646,0.147910838817,0.142889395851,0.00551657533561,0.723248853621
2900,0.147910838817,0.158489319246,0.153108746168,0.0151501779427,0.677199839533
2900,0.158489319246,0.169824365246,0.16405897732,0.0229159000251,0.638703599066
2900,0.169824365246,0.181970085861,0.175792361396,0.0139529504326,0.666462100539
2900,0.181970085861,0.194984459976,0.188364908949,0.00414788154835,0.99994999875
2900,0.194984459976,0.208929613085,0.201836636368,0.015769136372,0.79707504833
2900,0.208929613085,0.223872113857,0.216271852373,0.00145844263702,0.99994999875
2900,0.223872113857,0.239883291902,0.231739464997,0.00411716885449,0.99994999875
2900,0.239883291902,0.257039578277,0.24831331053,0.0200296625157,0.575551361161
2900,0.257039578277,0.275422870334,0.26607250598,0.0149850235508,0.72733417742
